"","GSIName","OrigName","SrcName","Type","Depth_m","Dpth.Rck_m","DTRConfid","DrillDate","Easting","Northing","Loc_Acc","Townland","Town","County","SixInShtNo","SourceUse","YldClass","ProdClass","Yield_m3d","Abstr_m3d","Ovrflw_m3d","AbstrDDm","SC_m3dm","cas1dia_mm","Wtrstrk1_m","Wtrstrk2_m","Wtrstrk3_m","Wtrstrk4_m","Wtrloss1_m","GenComms","DrillComms","CasingComs"
"1043","2633SWW053",NA,NA,"Unknown",NA,NA,NA,NA,268090,336400,"to 20m","KILNADREEN",NA,"Monaghan",9,NA,"Poor",NA,8.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO well 9/4z",NA,NA
"1044","2633SWW054",NA,NA,"Borehole",NA,NA,NA,NA,267160,336560,"to 20m","BILLISES",NA,"Monaghan",9,NA,"Poor",NA,34.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO well 9/3a",NA,NA
"1045","2633SWW055",NA,NA,"Borehole",NA,NA,NA,NA,267180,336500,"to 20m","BILLISES",NA,"Monaghan",9,NA,"Poor",NA,34.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO well 9/3b",NA,NA
"1046","2633SWW056",NA,NA,"Borehole",30,10,"Bedrock Met",NA,267170,337680,"to 20m","TIRNANEILL",NA,"Monaghan",9,NA,"Poor",NA,25.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO well 9/3c",NA,NA
"1047","2633SWW057",NA,NA,"Borehole",42,30,"Bedrock Met",NA,266550,337940,"to 20m","DRUMHILLAGH",NA,"Monaghan",9,NA,"Poor",NA,25.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO well 9/3e; well card dtb is 16m; iron in water",NA,NA
"1048","2633SWW058",NA,NA,"Unknown",13,10,"Bedrock Met",NA,266780,337970,"to 20m","LEGACURRY",NA,"Monaghan",9,NA,"Poor",NA,25.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO well 9/3f",NA,NA
"1049","2633SWW059",NA,NA,"Unknown",9,NA,"Bedrock Not Met",NA,267300,338010,"to 20m","MULLABRACK",NA,"Monaghan",9,NA,"Moderate",NA,43.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO well 9/3j",NA,NA
"1050","2633SWW060",NA,NA,"Borehole",25,10,"Bedrock Met",NA,263650,337450,"to 20m","TULLYGONY",NA,"Monaghan",9,NA,"Moderate",NA,51.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO well 9/2a",NA,NA
"1051","2633SWW061",NA,NA,"Borehole",30,NA,"DTB Unknown",NA,262980,335950,"to 20m","CAPPOG",NA,"Monaghan",9,NA,"Poor",NA,17.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO well 9/5c",NA,NA
"1052","2633SWW062",NA,NA,"Borehole",27,13.7,"Bedrock Met",NA,264900,335280,"to 20m","RACONNELL",NA,"Monaghan",9,NA,"Poor",NA,25.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO well 9/6d",NA,NA
"1053","2633SWW063",NA,NA,"Unknown",NA,NA,NA,NA,267760,334950,"to 20m","COOLSHANNAGH",NA,"Monaghan",9,NA,"Poor",NA,8.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO well 9/7a; iron in water",NA,NA
"1054","2633SWW064",NA,NA,"Borehole",39,NA,"DTB Unknown",NA,266060,335800,"to 20m","CROSSES",NA,"Monaghan",9,NA,"Moderate",NA,95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO well 9/7f; iron in water",NA,NA
"1055","2633SWW065",NA,"MONAGHAN CO-OP","Borehole",36,NA,"DTB Unknown",NA,267700,335340,"to 20m","COOLSHANNAGH",NA,"Monaghan",9,"Industrial use","Excellent",NA,717,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO well 9/7g1",NA,NA
"1056","2633SWW066",NA,"MONAGHAN CO-OP","Borehole",36,NA,"DTB Unknown",NA,267690,335310,"to 20m","COOLSHANNAGH",NA,"Monaghan",9,"Industrial use","Excellent",NA,717,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO well 9/7g2",NA,NA
"1057","2633SWW067",NA,"MONAGHAN CO-OP","Borehole",36,NA,"DTB Unknown",NA,267660,335270,"to 20m","COOLSHANNAGH",NA,"Monaghan",9,"Industrial use","Excellent",NA,717,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO well 9/7g3",NA,NA
"1058","2633SWW068",NA,"MONAGHAN CO-OP","Borehole",36,NA,"DTB Unknown",NA,267650,335310,"to 20m","COOLSHANNAGH",NA,"Monaghan",9,"Industrial use","Excellent",NA,717,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO well 9/7g4",NA,NA
"1059","2633SWW069",NA,NA,"Spring",0,NA,"DTB Unknown",NA,267730,335870,"to 20m","DERRYNAGREW",NA,"Monaghan",9,NA,"Low Spring",NA,8.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO well 9/7l",NA,NA
"1060","2633SWW070",NA,NA,"Spring",0,NA,"DTB Unknown",NA,267790,335650,"to 20m","DERRYNAGREW",NA,"Monaghan",9,NA,"Low Spring",NA,25.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO well 9/7k",NA,NA
"1061","2633SWW071",NA,NA,"Borehole",53,30,"Bedrock Met",NA,267960,336020,"to 20m","KILNADREEN",NA,"Monaghan",9,NA,"Moderate",NA,43.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO well 9/8a",NA,NA
"1062","2633SWW072",NA,NA,"Borehole",45,10,"Bedrock Met",NA,268530,335350,"to 20m","KNOCKACONNY",NA,"Monaghan",9,NA,"Good","III",345.6,NA,NA,NA,20.8,NA,NA,NA,NA,NA,NA,"NERDO well 9/8b",NA,NA
"1063","2633SWW073",NA,NA,"Borehole",24,8,"Bedrock Met",NA,269480,336000,"to 20m","DRUMACRUTTAN",NA,"Monaghan",9,NA,"Good",NA,103.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO well 9/8d",NA,NA
"1064","2633SWW074",NA,NA,"Unknown",NA,NA,NA,NA,269950,335840,"to 20m","LISNANORE",NA,"Monaghan",9,NA,"Moderate",NA,51.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO well 9/8f",NA,NA
"1065","2633SWW075",NA,NA,"Dug well",0,NA,"DTB Unknown",NA,269790,335310,"to 20m","CORBEG",NA,"Monaghan",9,NA,"Poor",NA,34.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO well 9/8g; sand in bottom of well; not listed as spring",NA,NA
"1066","2633SWW076",NA,NA,"Dug well",3,NA,"Bedrock Not Met",NA,269710,335280,"to 20m","DRUMACRUTTAN",NA,"Monaghan",9,NA,"Poor",NA,34.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO well 9/8h",NA,NA
"1067","2633SWW077",NA,NA,"Spring",4,NA,"DTB Unknown",NA,269250,335200,"to 20m","CRUMLIN",NA,"Monaghan",9,NA,"Low Spring",NA,34.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO well 9/8j",NA,NA
"1068","2633SWW078",NA,NA,"Spring",0,NA,"DTB Unknown",NA,269350,335240,"to 20m","CRUMLIN",NA,"Monaghan",9,NA,"Low Spring",NA,8.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO well 9/8k",NA,NA
"1069","2633SWW079",NA,NA,"Unknown",NA,NA,NA,NA,269540,335370,"to 20m","CRUMLIN",NA,"Monaghan",9,NA,"Poor",NA,34.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO well 9/8l",NA,NA
"1070","2633SWW080",NA,NA,"Spring",0,NA,"DTB Unknown",NA,269620,335460,"to 20m","CRUMLIN",NA,"Monaghan",9,NA,"Low Spring",NA,8.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO well 9/8m",NA,NA
"1071","2633SWW081",NA,"MONAGHAN UDC - PUBLIC SUPPLY WELL","Borehole",47,18,"Bedrock Met",NA,267780,334470,"to 20m","ROOSKY",NA,"Monaghan",9,"Public supply (Co Co)","Excellent",NA,1900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO well 9/12a; 16mg/L sulphides (SO4)",NA,NA
"1072","2633SWW082",NA,NA,"Borehole",73,24,"Bedrock Met",NA,268680,333940,"to 20m","ANNAHAGH",NA,"Monaghan",9,NA,"Poor",NA,34.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO well 9/12b",NA,"Date 18/4/1963"
"1073","2633SWW083",NA,NA,"Borehole",21.5,NA,"DTB Unknown",NA,268870,333860,"to 20m","ANNAHAGH",NA,"Monaghan",9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO well 9/12c",NA,NA
"1074","2633SWW084",NA,NA,"Borehole",37,33,"Bedrock Met",NA,269150,333940,"to 20m","ANNAHAGH",NA,"Monaghan",9,NA,"Poor",NA,34.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO well 9/12d; Iron in water.",NA,NA
"1075","2633SWW085",NA,NA,"Unknown",7,NA,"DTB Unknown",NA,269550,333430,"to 20m","AGHNASEDAGH",NA,"Monaghan",9,NA,"Poor",NA,34.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO well 9/12e; iron in water",NA,NA
"1076","2633SWW086",NA,NA,"Borehole",36,NA,"DTB Unknown",NA,266430,334720,"to 20m","MONAGHAN",NA,"Monaghan",9,NA,"Moderate",NA,51.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO well 9/11b","Water sampling from Kayeburn Facility at E:273615  N:334529",NA
"1077","2633SWW087",NA,NA,"Borehole",43,6,"Bedrock Met",NA,267170,334170,"to 20m","MONAGHAN",NA,"Monaghan",9,"Industrial use","Excellent",NA,5443,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO well 9/11c; iron in water",NA,NA
"1078","2633SWW088",NA,NA,"Borehole",36,15,"Bedrock Met",NA,266000,334430,"to 20m","GALLANAGH",NA,"Monaghan",9,"Industrial use","Moderate",NA,60.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO well 9/11d",NA,NA
"1079","2633SWW089",NA,NA,"Borehole",36,6,"Bedrock Met",NA,267140,334110,"to 20m","MONAGHAN",NA,"Monaghan",9,"Industrial use","Good",NA,272,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO well 9/11e; iron in water",NA,NA
"1080","2633SWW090",NA,NA,"Unknown",31,NA,"DTB Unknown",1981-03-01,266240,334390,"to 20m","GALLANAGH",NA,"Monaghan",9,"Industrial use","Good",NA,156,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO well 9/11f",NA,NA
"1081","2633SWW091",NA,NA,"Borehole",58,13,"Bedrock Met",NA,267400,334440,"to 20m","KILNACLOY",NA,"Monaghan",9,"Industrial use","Excellent",NA,432,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO well 9/11g",NA,NA
"1082","2633SWW092",NA,NA,"Borehole",60,10,"Bedrock Met",NA,267400,334400,"to 20m","KILNACLOY",NA,"Monaghan",9,"Industrial use","Excellent",NA,544,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDOwell 9/11h",NA,NA
"1083","2633SWW093",NA,NA,"Borehole",52,15,"Bedrock Met",NA,267380,334350,"to 20m","KILNACLOY",NA,"Monaghan",9,"Industrial use","Excellent",NA,432,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO well 9/11i; silting in well",NA,NA
"1084","2633SWW094",NA,NA,"Borehole",49,NA,"DTB Unknown",NA,267460,334530,"to 20m","KILNACLOY",NA,"Monaghan",9,"Industrial use","Excellent",NA,760,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO well 9/11n",NA,NA
"1085","2633SWW095",NA,NA,"Borehole",53,12,"Bedrock Met",NA,266340,334520,"to 20m","GALLANAGH",NA,"Monaghan",9,"Industrial use","Good",NA,207,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO well 9/11p",NA,NA
"1086","2633SWW096",NA,NA,"Borehole",30,21,"Bedrock Met",NA,264200,333400,"to 20m","TULLYBRYAN",NA,"Monaghan",9,NA,"Poor",NA,25.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO well 9/10f; iron in water (ILC 506) ??",NA,NA
"1087","2633SWW097",NA,NA,"Borehole",30,18,"Bedrock Met",NA,263450,333770,"to 20m","ROSEFIELD",NA,"Monaghan",9,NA,"Poor",NA,25.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO well 9/10g",NA,NA
"1088","2633SWW098",NA,NA,"Borehole",46,NA,"DTB Unknown",NA,264230,334470,"to 20m","TULLYCROMAN",NA,"Monaghan",9,NA,"Moderate",NA,51.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO well 9/10i",NA,NA
"1089","2633SWW099",NA,NA,"Borehole",27,NA,"DTB Unknown",NA,264080,334200,"to 20m","MULLYNAHINCH",NA,"Monaghan",9,NA,"Good",NA,259,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO well 9/10h",NA,NA
"1090","2633SWW100",NA,NA,"Borehole",36,18,"Bedrock Met",NA,263980,333310,"to 20m","KILNAHALTAR",NA,"Monaghan",9,NA,"Moderate",NA,60.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO well 9/10k",NA,NA
"1091","2633SWW101",NA,NA,"Borehole",37,NA,"DTB Unknown",NA,262690,331640,"to 20m","CORCREEGHY",NA,"Monaghan",9,NA,"Moderate",NA,43.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO well 9/13h",NA,NA
"1092","2633SWW102",NA,NA,"Borehole",33,6,"Bedrock Met",NA,261930,332670,"to 20m","ANNAGHERVY",NA,"Monaghan",9,NA,"Poor",NA,34.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO well 9/13j",NA,NA
"1093","2633SWW103",NA,NA,"Borehole",55,NA,"DTB Unknown",NA,263650,332770,"to 20m","BRANDRUM",NA,"Monaghan",9,NA,"Moderate",NA,43.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO well 9/14a; iron in water",NA,NA
"1094","2633SWW104",NA,NA,"Unknown",NA,NA,NA,NA,264370,332300,"to 20m","BALLYLECK",NA,"Monaghan",9,NA,"Poor",NA,8.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO well 9/14b",NA,NA
"1095","2633SWW105",NA,NA,"Borehole",29,21,"Bedrock Met",NA,263700,331930,"to 20m","BRANDRUM",NA,"Monaghan",9,NA,"Poor",NA,17.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO well 9/14d",NA,NA
"1096","2633SWW106",NA,NA,"Borehole",24,12.8,"Bedrock Met",NA,263940,332830,"to 20m","TULLYBRYAN",NA,"Monaghan",9,NA,"Poor",NA,17.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO well 9/14e",NA,"Date 18/4/1963"
"1097","2633SWW107",NA,NA,"Borehole",64,18,"Bedrock Met",NA,263640,331630,"to 20m","CLONAVARN",NA,"Monaghan",9,NA,"Poor",NA,43.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO well 9/14g",NA,NA
"1098","2633SWW108",NA,NA,"Borehole",29,15,"Bedrock Met",NA,263860,333110,"to 20m","AGHALISK",NA,"Monaghan",9,NA,"Moderate",NA,51.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO well 9/14h",NA,NA
"1099","2633SWW109",NA,"Monaghan UDC","Borehole",45.7,4.6,"Bedrock Met",NA,265640,332900,"to 20m","KILLYCONIGAN","Cortolvin Bridge","Monaghan",9,"Public supply (Co Co)","Excellent",NA,2765,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO well 9/15a; sulpates=400 mg/l; T = 174 m2/d",NA,NA
"1100","2633SWW110",NA,NA,"Borehole",85,13,"Bedrock Met",NA,269070,333000,"to 20m","CORLAT",NA,"Monaghan",9,NA,"Poor",NA,17.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO well 9/16a; smelly well iron in water",NA,NA
"1101","2633SWW111",NA,NA,"Unknown",3,NA,"Bedrock Not Met",NA,267870,332860,"to 20m","LATLORCAN",NA,"Monaghan",9,NA,"Poor",NA,34.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO well 9/16b",NA,NA
"1102","2633SWW112",NA,NA,"Dug well",4,NA,"Bedrock Not Met",NA,268830,332860,"to 20m","DRUMHIRK",NA,"Monaghan",9,NA,"Poor",NA,34.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO well 9/16c",NA,NA
"1103","2633SWW113",NA,NA,"Dug well",3,NA,"Bedrock Not Met",NA,268920,332740,"to 20m","CORLAT",NA,"Monaghan",9,NA,"Poor",NA,34.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO well 9/16d",NA,NA
"1104","2633SWW114",NA,NA,"Borehole",84,18,"Bedrock Met",NA,269200,332250,"to 20m","BALLYMACFORBAN",NA,"Monaghan",9,NA,"Poor",NA,5.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO well 9/16e",NA,NA
"1105","2633SWW115",NA,NA,"Dug well",4,NA,"Bedrock Not Met",NA,269290,332940,"to 20m","CORLAT",NA,"Monaghan",9,NA,"Poor",NA,25.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO well 9/16f",NA,NA
"1106","2633SWW116",NA,NA,"Borehole",60,28,"Bedrock Met",NA,272370,333970,"to 20m","DROMORE",NA,"Monaghan",10,NA,"Poor",NA,34.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO well 10/9a",NA,NA
"1107","2633SWW117",NA,NA,"Borehole",60,30,"Bedrock Met",NA,272260,332610,"to 20m","DROMORE",NA,"Monaghan",10,NA,"Poor",NA,8.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO well 10/9d",NA,NA
"1108","2633SWW118",NA,NA,"Borehole",42,22,"Bedrock Met",NA,271630,334230,"to 20m","FEDOO",NA,"Monaghan",10,NA,"Poor",NA,25.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO well 10/9e",NA,NA
"1109","2633SWW119",NA,NA,"Borehole",24,13,"Bedrock Met",NA,260830,331240,"to 20m","MULLANACROSS",NA,"Monaghan",13,NA,"Poor",NA,34.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO well 13/1b; iron in water",NA,NA
"1110","2633SWW120",NA,NA,"Dug well",NA,NA,NA,NA,260930,331060,"to 20m","MULLANACROSS",NA,"Monaghan",13,NA,"Poor",NA,34.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO well 13/1c",NA,NA
"1111","2633SWW121",NA,NA,"Spring",0,NA,"DTB Unknown",NA,261080,331090,"to 20m","MULLANACROSS",NA,"Monaghan",13,NA,"Low Spring",NA,8.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO well 13/1d",NA,NA
"1112","2633SWW122",NA,NA,"Spring",0,NA,"DTB Unknown",NA,261190,330950,"to 20m","MULLANACROSS",NA,"Monaghan",13,NA,"Low Spring",NA,8.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO well 13/1e",NA,NA
"1113","2633SWW123",NA,NA,"Borehole",2,NA,"DTB Unknown",NA,261120,330010,"to 20m","MULLANAVANNOG",NA,"Monaghan",13,NA,"Poor",NA,34.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO well 13/1f",NA,NA
"1114","2633SWW124",NA,NA,"Borehole",5,NA,"DTB Unknown",NA,261560,330910,"to 20m","COOLDARRAGH",NA,"Monaghan",13,NA,"Poor",NA,34.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO well 13/1g",NA,NA
"1115","2633SWW125",NA,NA,"Borehole",28,NA,"DTB Unknown",NA,261060,331470,"to 20m","MULLANACROSS",NA,"Monaghan",13,NA,"Moderate",NA,86.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO well 13/1h; iron in water",NA,NA
"1116","2633SWW126",NA,NA,"Spring",0,NA,"DTB Unknown",NA,261870,331140,"to 20m","COOLDARRAGH",NA,"Monaghan",13,NA,"Low Spring",NA,34.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO well 13/1j",NA,NA
"1117","2633SWW127",NA,NA,"Dug well",2,NA,"DTB Unknown",NA,261560,330340,"to 20m","DRUMGUILL",NA,"Monaghan",13,NA,"Poor",NA,34.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO well 13/1l",NA,NA
"1118","2633SWW128",NA,NA,"Dug well",3,NA,"DTB Unknown",NA,261800,330820,"to 20m","COOLDARRAGH",NA,"Monaghan",13,NA,"Poor",NA,34.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO well 13/1a",NA,NA
"1119","2633SWW129",NA,NA,"Unknown",NA,NA,NA,NA,267920,331530,"to 20m","KILLYVANE",NA,"Monaghan",13,NA,"Poor",NA,8.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO well 13/4a",NA,NA
"1120","2633SWW130",NA,NA,"Borehole",24,16,"Bedrock Met",NA,260520,330160,"to 20m","BROOKVALE",NA,"Monaghan",12,NA,"Poor",NA,25.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO well 12/4d",NA,NA
"1121","2633SWW131","WG 73/97",NA,"Borehole",68.6,2.4,"Bedrock Met",1997-11-05,274560,331720,"to 20m","TIRMACMOE",NA,"Monaghan",14,"Domestic use only","Poor",NA,38.2,NA,NA,NA,NA,152,61,NA,NA,NA,NA,"Drilled by Dunnes, Dundalk",NA,"YIELD ESTIMATED."
"1122","2633SWW133","WG 30/97",NA,"Borehole",91.4,2.4,"Bedrock Met",1997-11-25,274960,331230,"to 20m","MOY ETRA",NA,"Monaghan",14,"Domestic use only","Poor","V",21.8,NA,NA,56.4,0.39,152,73.2,NA,NA,NA,NA,"Drilled by Paula McCann Water Services, Belturbet",NA,"MEASURED YIELD.  DEPTH TO CAVITIES 73.2M."
"1123","2633SWW134","WG 46/97",NA,"Borehole",67.1,1.8,"Bedrock Met",1997-11-24,274520,331200,"to 20m","MOY ETRA",NA,"Monaghan",14,"Domestic use only","Poor","V",13.1,NA,NA,18.3,0.72,152,33.5,NA,NA,NA,NA,"Drilled by McCann Water Services, Belturbet",NA,"NITRITES AND TOTAL COLIFORMS OUTSIDE EU REGULATIONS. Cavity at 33.5m"
"1124","2633SWW135","WG 60/97",NA,"Borehole",59.4,5.5,"Bedrock Met",1997-11-17,274410,331350,"to 20m","MOY ETRA",NA,"Monaghan",14,"Domestic use only","Poor","V",27.3,NA,NA,30.5,0.89,152,33.5,NA,NA,NA,NA,"Drilled by McCann Water Services, Dundalk",NA,"IRON, MANGANESE, TOTAL AND FAECAL COLIFORMS OUTSIDE EU REGULATIONS."
"1125","2633SWW136","WG 91/97",NA,"Borehole",67.1,4.6,"Bedrock Met",1998-05-03,274870,330880,"to 20m","MOY ETRA",NA,"Monaghan",14,"Domestic use only","Poor","V",13.1,NA,NA,53.3,0.25,152,36.6,61,NA,NA,NA,"Drilled by McCann Water Services, Belturbet",NA,"Water entry 36.6 - 61m. 12 hr test. Cavities at 34.6m, 45.7m & 54.9m."
"1126","2633SWW137","ILC 1229",NA,"Borehole",43.6,NA,"DTB Unknown",NA,263260,334920,"to 20m","ROSEFIELD",NA,"Monaghan",9,"Agri & domestic use","Poor","III",32.7,NA,NA,NA,35.8,152,NA,NA,NA,NA,NA,NA,"MARKED ON MAP","HARD WATER, MAY BE CORROSIVE IN WELL. POSSIBLE PROBLEM WELL BECAUSE OF IRON CONTENT."
"1127","2633SWW138","ILC 1229A",NA,"Borehole",14.6,NA,"DTB Unknown",1967-05-18,263480,334730,"to 20m","ROSEFIELD",NA,"Monaghan",9,"Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"MARKED ON MAP","COLLAPSED"
"1128","2633SWW139","ILC1455",NA,"Borehole",28.7,23.2,"Bedrock Met",1967-05-22,263530,334270,"to 20m","ROSEFIELD",NA,"Monaghan",9,"Agri & domestic use","Moderate","III",54.5,NA,NA,2.74,20,127,16.8,NA,NA,NA,NA,NA,NA,"Bailing Test 54.5m3/day  with dd of 2.74m ON APRIL 1968. FIRST WATER AT 16.8m. PAT DOHERTY DRILLER. CLEAR WATER. PVC LINING. SLIGHT BROWN DEPOSIT"
"1129","2633SWW141","589",NA,"Borehole",67.1,9.1,"Bedrock Met",1997-01-09,268220,339810,"to 20m","MULLABRACK",NA,"Monaghan",6,NA,NA,NA,NA,NA,NA,NA,NA,NA,30.5,55,NA,NA,NA,"Drilled by Dunnes, Dundalk",NA,NA
"1130","2633SWW142","TW3","Monaghan Town WSS","Borehole",91,12,"Bedrock Met",1997-02-01,263820,335600,"to 20m","CAPPOG",NA,"Monaghan",9,"Public supply (Co Co)","Excellent","II",1692,NA,NA,NA,56,200,25.3,62,NA,NA,NA,"Grid Ref from KTC EIS report origi 6 figure grid ref.  Well used as observation borehole for PW3.",NA,"WATER ENTRY 23.5M (200m3/d) and 62M (500m3/day). DUNNES DRILLER"
"1131","2633SWW151","952",NA,"Borehole",91.4,29.4,"Bedrock Met",1996-03-20,267930,335040,"to 20m","COOLSHANNAGH",NA,"Monaghan",9,"Other","Excellent",NA,545,NA,NA,NA,NA,200,35.7,38.1,61,73.2,NA,"Drilled by Dunnes, Dundalk",NA,NA
"1132","2633SWW152","425",NA,"Borehole",48.8,4.6,"Bedrock Met",1997-03-25,265460,333030,"to 20m","CORNECASSA DEMESNE",NA,"Monaghan",9,"Unknown","Good",NA,109,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WATER FROM 36.6 TO  42.7M. DUNNES DRILLER. YIELD 54.5m3d TO 109m3d."
"1133","2633SWW153","424",NA,"Borehole",67.1,9.1,"Bedrock Met",1997-03-24,273350,336260,"to 20m","TAMLAT",NA,"Monaghan",9,"Unknown","Moderate",NA,43.6,NA,NA,NA,NA,203,NA,NA,NA,NA,NA,"Drilled by Dunnes, Dundalk",NA,"Yield estimated. 203mm Stell & 152mm Plastic casing"
"1134","2633SWW154","TPA 15","UDC. WATER AUGMENTATION SCHEME. IGSL REPORT","Dug well",2.7,NA,"Bedrock Not Met",1997-07-28,263760,335710,"to 20m","CAPPOG",NA,"Monaghan",9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"TRIAL PIT. NO GROUNDWATER SEEPAGES. STABLE PIT."
"1135","2633SWW155","TPA 110","UDC. WATER AUGMENTATION SCHEME. IGSL REPORT","Dug well",2.3,NA,"Bedrock Not Met",1997-07-28,264530,336070,"to 20m","RAFEENAN",NA,"Monaghan",9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"TRIAL PIT NO GROUNWATER SEEPAGES."
