"","GSIName","OrigName","SrcName","Type","Depth_m","Dpth.Rck_m","DTRConfid","DrillDate","Easting","Northing","Loc_Acc","Townland","Town","County","SixInShtNo","SourceUse","YldClass","ProdClass","Yield_m3d","Abstr_m3d","Ovrflw_m3d","AbstrDDm","SC_m3dm","cas1dia_mm","Wtrstrk1_m","Wtrstrk2_m","Wtrstrk3_m","Wtrstrk4_m","Wtrloss1_m","GenComms","DrillComms","CasingComs"
"96","1717SEW112",NA,NA,"Borehole",4,NA,"Bedrock Not Met",NA,191970,176620,"to 10m","KILCON",NA,"Tipperary","21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"97","1717SEW113",NA,NA,"Borehole",2.7,NA,NA,NA,192630,176940,"to 10m","BALLYNALICK",NA,"Tipperary","21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SANDY CLAY. STOPPED AT 2.7M, MOVED TWICE WITH SIMILAR REFUSALS.  LARGE BOULDERS SUSPECTED AS NO REAL FRAGMENTS ON TEETH. BLACK FLOUR ON TEETH. CALP POSSIBLY.",NA,NA
"98","1717SEW114",NA,NA,"Borehole",2.5,2.5,"Bedrock Presumed",NA,192740,177450,"to 10m","BALLYNALICK",NA,"Tipperary","21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Sandy CLAY, STOP AT 2.5M- BLACK FLOUR/ CALP",NA,NA
"99","1717SEW115",NA,NA,"Borehole",5,NA,"Bedrock Not Met",NA,193830,178400,"to 10m","SHANBALLY",NA,"Tipperary","21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"100","1717SEW116",NA,NA,"Borehole",4,NA,"Bedrock Not Met",NA,194520,178090,"to 10m","LISMORE",NA,"Tipperary","21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"101","1717SEW117",NA,NA,"Borehole",4,NA,"Bedrock Not Met",NA,193970,177420,"to 10m","COOLDERRY",NA,"Tipperary","21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SANDY CLAY",NA,NA
"102","1717SEW118",NA,NA,"Borehole",3,NA,"Bedrock Not Met",NA,194700,176740,"to 10m","COOLDERRY",NA,"Tipperary","21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SANDY CLAY; SATURATED GRAVEL AT BASE","COOLBAWN FARM",NA
"103","1717SEW119",NA,NA,"Borehole",4,NA,"Bedrock Not Met",NA,195740,176940,"to 10m","CLONALEA",NA,"Tipperary","21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SANDY CLAY",NA,NA
"104","1717SEW120",NA,NA,"Borehole",3.8,3.8,"Bedrock Presumed",NA,195490,175650,"to 10m","KILLANAFINCH",NA,"Tipperary","21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"105","1717SEW121",NA,NA,"Borehole",2.3,2.3,"Bedrock Presumed",NA,195630,174910,"to 10m","KILLANAFINCH",NA,"Tipperary","27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"106","1717SEW122",NA,NA,"Borehole",3,NA,"Bedrock Not Met",NA,196160,173960,"to 10m","KILLANAFINCH",NA,"Tipperary","27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SANDY CLAY",NA,NA
"107","1717SEW123",NA,NA,"Borehole",1.5,NA,"Bedrock Presumed",NA,196490,173380,"to 10m","KNOCKNAGOOGH",NA,"Tipperary","27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SANDY CLAY. 33M FROM O/C",NA,NA
"108","1717SEW124",NA,NA,"Borehole",4,NA,"Bedrock Not Met",NA,197480,173570,"to 10m","KNOCKNAGOOGH",NA,"Tipperary","28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"109","1717SEW125","N75",NA,"Dug well",2.2,NA,"Bedrock Not Met",NA,185080,179430,"to 10m","STEREAME",NA,"Tipperary","20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RICHARD CHURCH CONSULTANT.
NO WATERMAKE.RISING GROUND",NA,NA
"110","1717SEW126","N86",NA,"Dug well",2,NA,"Bedrock Not Met",NA,185810,178740,"to 10m","SHESHERAGHKEALE",NA,"Tipperary","20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RICHARD CHURCH CONSULTANT.
NO WATERMAKE. FLAT LYING",NA,NA
"111","1717SEW127","N85",NA,"Dug well",2.1,NA,"Bedrock Not Met",NA,185570,178480,"to 10m","SHESHERAGHKEALE",NA,"Tipperary","20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RICHARD CHURCH CONSULTANT.
NO WATERMAKE. SLOPING GROUND",NA,NA
"112","1717SEW128","N84",NA,"Dug well",2.4,NA,"Bedrock Not Met",NA,185220,174580,"to 10m","BALLYANRAHAN",NA,"Tipperary","26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RICHARD CHURCH CONSULTANT.
NO WATERMAKE.",NA,NA
"113","1717SEW129","N83",NA,"Dug well",2.1,NA,"Bedrock Not Met",NA,185430,174230,"to 10m","BALLYANRAHAN",NA,"Tipperary","26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RICHARD CHURCH CONSULTANT.
NO WATERMAKE. HIGH GROUND",NA,NA
"114","1717SEW130","N82",NA,"Dug well",2.3,NA,"Bedrock Not Met",NA,185370,174100,"to 10m","BALLYANRAHAN",NA,"Tipperary","26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RICHARD CHURCH CONSULTANT.
NO WATERMAKE. SLOPING GROUND. NEAR LOWEST POINT",NA,NA
"115","1717SEW131","N78",NA,"Dug well",2.3,NA,"Bedrock Not Met",NA,188730,179200,"to 10m","LISBUNNY",NA,"Tipperary","21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RICHARD CHURCH CONSULTANT.
NO WATERMAKE. HIGH GROUND",NA,NA
"116","1717SEW132","N77",NA,"Dug well",2.3,NA,"Bedrock Not Met",NA,189180,178770,"to 10m","LISBUNNY",NA,"Tipperary","21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CONSULTANT RICHARD CHURCH. 
NO WATERMAKE. FLAT GROUND",NA,NA
"117","1717SEW133","N76",NA,"Dug well",2,NA,"Bedrock Not Met",NA,185500,178910,"to 10m","STEREAME",NA,"Tipperary","20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CONSULTANT RICHARD CHURCH. 
NO WATERMAKE. LOW GROUND",NA,NA
"118","1717SEW134","N1",NA,"Dug well",2.4,NA,"Bedrock Not Met",NA,185130,174610,"to 10m","THE DIVISION",NA,"Tipperary","26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RICHARD CHURCH CONSULTANT.
NO WATERMAKE.
WELL DRAINED SITE, LOW LYING.",NA,NA
"119","1717SEW135","N16",NA,"Dug well",2.1,NA,"Bedrock Not Met",NA,186420,176690,"to 10m","FAWNLOUGH",NA,"Tipperary","20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RICHARD CHURCH CONSULTANT.
NO WATERMAKE.
DRY. LOW SLOPING GROUND.",NA,NA
"120","1717SEW136","N17",NA,"Dug well",2.2,NA,"Bedrock Not Met",NA,186900,177050,"to 10m","FAWNLOUGH",NA,"Tipperary","20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RICHARD CHURCH CONSULTANT.
NO WATERMAKE, DRYISH. LOW LYING GROUND",NA,NA
"121","1717SEW137","N18",NA,"Dug well",2.3,NA,"Bedrock Not Met",NA,186480,176900,"to 10m","FAWNLOUGH",NA,"Tipperary","20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RICHARD CHURCH CONSULTANT.
NO WATERMAKE, DRY. HIGH GROUND",NA,NA
"122","1717SEW138","N19",NA,"Dug well",2.1,NA,"Bedrock Not Met",NA,186670,176800,"to 10m","FAWNLOUGH",NA,"Tipperary","20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RICHARD CHURCH CONSULTANT.
NO WATERMAKE, DRY. HIGH SLOPING GROUND.",NA,NA
"123","1717SEW139","N20",NA,"Borehole",2.1,NA,"Bedrock Not Met",NA,186300,177900,"to 10m","BENEDIN",NA,"Tipperary","20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RICHARD CHURCH CONSULTANT.
NO WATERMAKE, DRY. GENTLY SLOPING GROUND.",NA,NA
"124","1717SEW140","N21",NA,"Dug well",2,NA,"Bedrock Not Met",NA,187080,178790,"to 10m","LISBUNNY",NA,"Tipperary","20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RICHARD CHURCH CONSULTANT.
NO WATERMAKE, WELL DRAINED. HIGH GROUND.",NA,NA
"125","1717SEW141","N22",NA,"Dug well",2,NA,"Bedrock Not Met",NA,187550,178610,"to 10m","LISBUNNY",NA,"Tipperary","20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RICHARD CHURCH CONSULTANT.
NO WATERMAKE, WELL DRAINED. LOW GENTLE SLOPING GROUND",NA,NA
"126","1717SEW142","N23",NA,"Dug well",2.3,NA,"Bedrock Not Met",NA,187340,178920,"to 10m","LISBUNNY",NA,"Tipperary","21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RICHARD CHURCH CONSULTANT.
NO WATERMAKE, WELL DRAINED. LOW GEMTLE SLOPING GROUND.",NA,NA
"127","1717SEW143","N24",NA,"Dug well",2.1,NA,"Bedrock Not Met",NA,188220,179420,"to 10m","LISBUNNY",NA,"Tipperary","21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RICHARD CHURCH CONSULTANT.
NO WATERMAKE, WELL DRAINED. SLOPING GROUND",NA,NA
"128","1717SEW144","N25",NA,"Dug well",2,NA,"Bedrock Not Met",NA,188270,179710,"to 10m","LISBUNNY",NA,"Tipperary","21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RICHARD CHURCH CONSULTANT.
NO WATERMAKE, WELL DRAINED. HIGH GROUND",NA,NA
"129","1717SEW145","N26",NA,"Dug well",2.3,NA,"Bedrock Not Met",NA,188110,179280,"to 10m","LISBUNNY",NA,"Tipperary","21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RICHARD CHURCH CONSULTANT.
STEADYU FLOW OF WATER FROM LENSE AT 2.1M. SLOPING GROUND. WELL DRAINED",NA,NA
"130","1717SEW146","N27",NA,"Dug well",2.2,NA,"Bedrock Not Met",NA,188300,178970,"to 10m","LISBUNNY",NA,"Tipperary","21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RICHARD CHURCH CONSULTANT.
NO WATERMAKE, WETTISH GROUND. FLAT LOW GROUND",NA,NA
"131","1717SEW147","N28",NA,"Dug well",2,NA,"Bedrock Not Met",NA,187950,178810,"to 10m","LISBUNNY",NA,"Tipperary","21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RICHARD CHURCH CONSULTANT.
NO WATERMAKE, WELL DRAINED. HIGH GROUND",NA,NA
"132","1717SEW148","N29",NA,"Dug well",2.2,NA,"Bedrock Not Met",NA,187700,178880,"to 10m","LISBUNNY",NA,"Tipperary","21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RICHARD CHURCH CONSULTANT.
NO WATERMAKE, WET. LOW FLAT GROUND",NA,NA
"133","1717SEW149","N31",NA,"Dug well",2.4,NA,"Bedrock Not Met",NA,189130,179870,"to 10m","RATHNALEEN SOUTH",NA,"Tipperary","21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RICHARD CHURCH CONSULTANT.
NO WATERMAKE. SLOPING GROUND",NA,NA
"134","1717SEW150","N50",NA,"Dug well",1.5,1.5,"Bedrock Presumed",NA,185260,178220,"to 10m","SHESHERAGHKEALE",NA,"Tipperary","20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RICHARD CHURCH CONSULTANT.
NO WATERMAKE. FIRM. SLOPING GROUND",NA,NA
"135","1717SEW151","N51",NA,"Dug well",0.8,0.8,"Bedrock Met",NA,185330,177960,"to 10m","SHESHERAGHKEALE",NA,"Tipperary","20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RICHARD CHURCH CONSULTANT.
NO WATERMAKE. HUMMOCKY GROUND",NA,NA
"136","1717SEW152","N52",NA,"Dug well",1.2,1.2,"Bedrock Met",NA,185220,177860,"to 10m","SHESHERAGHKEALE",NA,"Tipperary","20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RICHARD CHURCH CONSULTANT.
NO WATERMAKE. HUMMOCKY GROUND",NA,NA
"137","1717SEW153","N59",NA,"Dug well",1.2,1.2,"Bedrock Met",NA,185820,178150,"to 10m","SHESHERAGHKEALE",NA,"Tipperary","20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RICHARD CHURCH CONSULTANT.
NO WATERMAKE. FLAT GROUND. ROCK",NA,NA
"138","1717SEW154","N60",NA,"Dug well",2.3,NA,"Bedrock Not Met",NA,185530,178120,"to 10m","SHESHERAGHKEALE",NA,"Tipperary","20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RICHARD CHURCH CONSULTANT.
NO WATERMAKE. LOW GROUND",NA,NA
"139","1717SEW155","N61",NA,"Dug well",2.3,NA,"Bedrock Not Met",NA,185700,178340,"to 10m","SHESHERAGHKEALE",NA,"Tipperary","20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RICHARD CHURCH CONSULTANT.
NO WATERMAKE, FLAT GROUND, NEAR WATERFILLED DEPRESSION, POSSIBLE TURLOUGH",NA,NA
"140","1717SEW156","N69",NA,"Dug well",2,NA,"Bedrock Not Met",NA,185210,179830,"to 10m","GORTLANDROE",NA,"Tipperary","20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RICHARD CHURCH CONSULTANT.
NO WATERMAKE. GENTLE SLOPING GROUND. WET PATCHES",NA,NA
"141","1717SEW157","N70",NA,"Dug well",1.8,1.8,"Bedrock Presumed",NA,189870,174950,"to 10m","BUNADOHER",NA,"Tipperary","27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RICHARD CHURCH CONSULTANT.
NO WATERMAKE. SLOPING GROUND. STONY",NA,NA
"142","1717SEW158","N71",NA,"Dug well",2.1,NA,"Bedrock Not Met",NA,189690,174800,"to 10m","BUNADOHER",NA,"Tipperary","27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RICHARD CHURCH CONSULTANT.
NO WATERMAKE.",NA,NA
"143","1717SEW164",NA,"Toomyvara PWSS (TNRCC)","Spring",NA,NA,NA,NA,196890,177360,"to 10m","CASTLEQUARTER","Toomyvara","Tipperary","21","Public supply (Co Co)","Low Spring",NA,300,145,NA,NA,NA,NA,NA,NA,NA,NA,NA,"DTB at augerhole TNTV4 is ca. 4.5m.","700 m southwest of the centre of Toomyvara, between the roads to Newport/Limerick and to Nenagh.","Line of 4 springs. Pumped 8-9 hrs/day. Summer flow 300m3/d; winter flow 1650 m3/d - July & December 2000 V-notch weir monitoring."
"144","1717SEW171",NA,"DTB for Toomyvara WS Source report","Borehole",4.5,NA,"Bedrock Not Met",NA,197400,176900,"to 10m","GARRANE",NA,"Tipperary","21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"145","1717SEW172",NA,"DTB for Toomyvara WS Source report","Borehole",3.2,3.2,"Bedrock Met",NA,197640,177060,"to 10m","GARRANE",NA,"Tipperary","21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"146","1717SEW173",NA,"DTB for Toomyvara WS Source report","Borehole",5.5,NA,"Bedrock Not Met",NA,197030,176770,"to 10m","GARRANE",NA,"Tipperary","22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"147","1717SEW174",NA,"DTB for Toomyvara WS Source report","Borehole",3.2,3.2,"Bedrock Met",NA,197010,177120,"to 10m","GARRANE",NA,"Tipperary","21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"148","1717SEW175",NA,"DTB for Toomyvara WS Source report","Borehole",4.3,4.3,"Bedrock Met",NA,196900,177320,"to 10m","CASTLEQUARTER",NA,"Tipperary","21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149","1717SWW107",NA,NA,"Borehole",4,NA,"Bedrock Not Met",2000-11-21,171530,171560,"to 10m","INCHAMORE",NA,"Tipperary","25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"150","1717SWW108",NA,NA,"Borehole",4,NA,"Bedrock Not Met",2000-11-21,173960,172680,"to 10m","BALLYEA NORTH",NA,"Tipperary","25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BROWN SANDY CLAY AND GRAVELS FROM 1 TO 4M.",NA,NA
"151","1717SWW109",NA,NA,"Borehole",4,NA,"Bedrock Not Met",2000-11-21,175130,170030,"to 10m","CAPPADINE",NA,"Tipperary","25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SANDY CLAY 1 TO 4M.",NA,NA
"152","1717SWW110",NA,NA,"Borehole",4,NA,"Bedrock Not Met",2000-11-21,180890,173810,"to 10m","DROMIN",NA,"Tipperary","26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CLAY FROM 1 TO 4M.",NA,NA
"153","1717SWW111",NA,NA,"Borehole",4,NA,"Bedrock Not Met",2000-11-22,178980,176330,"to 10m","BARBAHA",NA,"Tipperary","20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STONY GRAVELLY SAND FROM 1 TO 4M.",NA,NA
"154","1717SWW112",NA,NA,"Borehole",1.5,1.5,"Bedrock Met",2000-11-22,184410,178890,"to 10m","GRALLAGH",NA,"Tipperary","20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1M GRAVELLY SANDY CLAY. 1.5M LIMESTONES ALL OVER THE SURFACE IN THIS AREA",NA,NA
"155","1717SWW113","N2",NA,"Dug well",1.7,1.7,"Bedrock Presumed",NA,184980,174780,"to 10m","THE DIVISION",NA,"Tipperary","26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CONSULTANT RICHARD CHURCH. NO WATERMAKE. WELL DRAINED SITE. HIGH GROUND",NA,"silty CLAY"
"156","1717SWW114","N3",NA,"Dug well",2,NA,"Bedrock Not Met",NA,184730,174570,"to 10m","THE DIVISION",NA,"Tipperary","26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CONSULTANT RICHARD CHURCH. NO WATERMAKE. SLIGHTLY SOFT SITE. LOW GROUND BETWEEN 2 HIGHS",NA,NA
"157","1717SWW115","N4",NA,"Unknown",2.3,NA,"Bedrock Not Met",NA,184510,174290,"to 10m","THE DIVISION",NA,"Tipperary","26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CONSULTANT RICHARD CHURCH. NO WATERMAKE, DRY SITE. GENTLY SLOPING",NA,NA
"158","1717SWW116","N5",NA,"Dug well",1.8,1.8,"Bedrock Presumed",NA,184560,174790,"to 10m","THE DIVISION",NA,"Tipperary","26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CONSULTANT RICHARD CHURCH. NO WATERMAKE, WELL DRAINED. HIGH GROUND.",NA,NA
"159","1717SWW117","N6",NA,"Dug well",1.6,1.6,"Bedrock Presumed",NA,184840,174390,"to 10m","THE DIVISION",NA,"Tipperary","26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CONSULTANT RICHARD CHURCH. NO WATERMAKE, WELL DRAINED, SLIGHTLY ELEVATED GROUND.",NA,NA
"160","1717SWW118","N7",NA,"Dug well",1.7,1.7,"Bedrock Presumed",NA,184190,173560,"to 10m","STANGS",NA,"Tipperary","26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CONSULTANT RICHARD CHURCH.
NO WATERMAKE, WELL DRAINED. SLIGHTLY ELEVATED GROUND.",NA,NA
"161","1717SWW119","N8",NA,"Dug well",2.2,NA,"Bedrock Not Met",NA,184340,173240,"to 10m","STANGS",NA,"Tipperary","26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CONSULTANT RICHARD CHURCH.
NO WATERMAKE, WELL DRAINED. LOW GROUND",NA,NA
"162","1717SWW120","N9",NA,"Dug well",0.6,0.6,"Bedrock Presumed",NA,184040,173000,"to 10m","STANGS",NA,"Tipperary","26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CONSULTANT RICHARD CHURCH.
NO WATERMAKE, WELL DRAINED. LOW GENTLE UNDULATING",NA,NA
"163","1717SWW121","N10",NA,"Dug well",1.7,1.7,"Bedrock Presumed",NA,184320,173090,"to 10m","STANGS",NA,"Tipperary","26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CONSULTANT RICHARD CHURCH.
NO WATERMAKE, WELL DRAINED. LOW GENTLE UNDULATING",NA,NA
"164","1717SWW122","N11",NA,"Dug well",1,1,"Bedrock Presumed",NA,183940,173350,"to 10m","STANGS",NA,"Tipperary","26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CONSULTANT RICHARD CHURCH.
NO WATERMAKE, WITH DRAINS. GENTLE SLOPING GROUND",NA,NA
"165","1717SWW123","N12",NA,"Dug well",1.6,1.6,"Bedrock Presumed",NA,183280,173760,"to 10m","TULLA",NA,"Tipperary","26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CONSULTANT RICHARD CHURCH.
NO WATERMAKE, WELL DRAINED. GENTLE SLOPING GROUND.",NA,NA
"166","1717SWW124","N13",NA,"Dug well",2,NA,"Bedrock Not Met",NA,183240,175230,"to 10m","LISHEENACLOONTA",NA,"Tipperary","26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CONSULTANT RICHARD CHURCH.
NO WATERMAKE, WELL DRAINED. SLOPING GROUND",NA,NA
"167","1717SWW125","N14",NA,"Dug well",2.2,NA,"Bedrock Not Met",NA,183260,175790,"to 10m","LISHEENACLOONTA",NA,"Tipperary","26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CONSULTANT RICHARD CHURCH.
NO WATERMAKE, WELL DRAINED. LOW SLOPING GROUND",NA,NA
"168","1717SWW126","N15",NA,"Dug well",2.1,NA,"Bedrock Not Met",NA,183810,172500,"to 10m","GARRYCLOGHER",NA,"Tipperary","26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CONSULTANT RICHARD CHURCH.
NO WATERMAKE, DRY. LOW SLOPING GROUND TO STREAM",NA,NA
"169","1717SWW127","N34",NA,"Dug well",2.4,NA,"Bedrock Not Met",NA,183780,178620,"to 10m","GRALLAGH",NA,"Tipperary","20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CONSULTANT RICHARD CHURCH.
NO WATERMAKE. LOW GROUND, FIRM.",NA,NA
"170","1717SWW128","N35",NA,"Dug well",2.2,NA,"Bedrock Not Met",NA,183590,179030,"to 10m","GRALLAGH",NA,"Tipperary","20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CONSULTANT RICHARD CHURCH.
NO WATERMAKE",NA,NA
"171","1717SWW129","N36",NA,"Dug well",2.2,NA,"Bedrock Not Met",NA,183360,178870,"to 10m","GRALLAGH",NA,"Tipperary","20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CONSULTANT RICHARD CHURCH.
NO WATERMAKE. LOW GROUND, FIRM",NA,NA
"172","1717SWW130","N37",NA,"Dug well",2.2,NA,"Bedrock Not Met",NA,183170,178630,"to 10m","GRALLAGH",NA,"Tipperary","20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CONSULTANT RICHARD CHURCH.
NO WATERMAKE. LOW GROUND FIRM",NA,NA
"173","1717SWW131","N38",NA,"Dug well",2.3,NA,"Bedrock Not Met",NA,183520,178500,"to 10m","GRALLAGH",NA,"Tipperary","20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CONSULTANT RICHARD CHURCH.
NO WATERMAKE HIGH GROUND FIRM",NA,NA
"174","1717SWW132","N39",NA,"Dug well",2.3,NA,"Bedrock Not Met",NA,183660,178240,"to 10m","GRALLAGH",NA,"Tipperary","20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CONSULTANT RICHARD CHURCH.
NO WATERMAKE. GENTLE SLOPING GROUND. FIRM",NA,NA
"175","1717SWW133","N40",NA,"Dug well",2,NA,"Bedrock Not Met",NA,183320,178110,"to 10m","CLAREEN",NA,"Tipperary","20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CONSULTANT RICHARD CHURCH.
NO WATERMAKE, GENTLE SLOPING GROUND, FIRM",NA,NA
"176","1717SWW134","N41",NA,"Dug well",2.3,NA,"Bedrock Not Met",NA,183500,178070,"to 10m","CLAREEN",NA,"Tipperary","20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CONSULTANT RICHARD CHURCH.
NO WATERMAKE. LOW WET GROUND",NA,NA
"177","1717SWW135","N42",NA,"Dug well",2.1,NA,"Bedrock Not Met",NA,182990,178160,"to 10m","CLAREEN",NA,"Tipperary","20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CONSULTANT RICHARD CHURCH.
NO WATERMAKE, HIGH GROUND, FIRM",NA,NA
"178","1717SWW136","N43",NA,"Dug well",2,NA,"Bedrock Not Met",NA,183700,179450,"to 10m","TULLAMORE",NA,"Tipperary","20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CONSULTANT RICHARD CHURCH.
NO WATERMAKE LOW GROUND, FIRM",NA,NA
